20000407,1.1036,1.1052,1.0974,1.0984,8628.0,52061.0
20000410,1.0982999999999998,1.1062999999999998,1.097,1.105,10643.0,52732.0
20000411,1.1056,1.1080999999999999,1.0998999999999999,1.1024,17393.0,55641.0
20000412,1.1025,1.1037,1.0954,1.0996,12702.0,56526.0
20000413,1.1000999999999999,1.1031,1.0947,1.0975,9760.0,57045.0
20000414,1.0972,1.1052,1.0942999999999998,1.1018,20002.0,58322.0
20000417,1.1077,1.1105,1.0962999999999998,1.0967,21603.0,57364.0
20000418,1.0962999999999998,1.0962999999999998,1.0883,1.0904,16661.0,59271.0
20000419,1.0904,1.0914,1.0788,1.0824,16688.0,59891.0
20000420,1.0832,1.0848,1.0779999999999998,1.0792,9827.0,60991.0
20000424,1.0796999999999999,1.0875,1.0795,1.0820999999999998,5777.0,60168.0
20000425,1.0812,1.083,1.0587,1.0624,21085.0,63496.0
20000426,1.0635999999999999,1.0672,1.0597999999999999,1.0659999999999998,11841.0,62910.0
20000427,1.0657999999999999,1.0705,1.0482,1.0529,28055.0,67696.0
20000428,1.052,1.0556999999999999,1.0452,1.0514,13536.0,67554.0
20000501,1.0537999999999998,1.0593,1.0493,1.0588,10772.0,69493.0
20000502,1.0592,1.0594,1.0453999999999999,1.0495999999999999,16026.0,68271.0
20000503,1.0495999999999999,1.0528,1.0305,1.0379,23807.0,70851.0
20000504,1.0373999999999999,1.0387,1.0261999999999998,1.0319,15118.0,68322.0
20000505,1.0322,1.0428,1.0308,1.0402,11469.0,67107.0
20000508,1.0389,1.0458999999999998,1.0332,1.0387,8226.0,66945.0
20000509,1.0388,1.0495999999999999,1.0362,1.0483,9830.0,66101.0
20000510,1.0484,1.0544,1.0467,1.0506,13090.0,63860.0
20000511,1.05,1.0524,1.0407,1.041,13070.0,64021.0
20000512,1.0444,1.0613,1.039,1.0598999999999998,15609.0,63239.0
20000515,1.0594999999999999,1.0598999999999998,1.0535999999999999,1.0538999999999998,10239.0,62244.0
20000516,1.0536999999999999,1.0536999999999999,1.0437999999999998,1.0447,10047.0,62951.0
20000517,1.0437999999999998,1.0463,1.0301,1.0362999999999998,17026.0,64596.0
20000518,1.0357999999999998,1.0381,1.0312999999999999,1.0343,6315.0,63697.0
20000519,1.0343,1.041,1.0252999999999999,1.0399,14489.0,65246.0
20000522,1.0385,1.0482,1.037,1.0455999999999999,14852.0,66595.0
20000523,1.0437999999999998,1.0564,1.0425,1.0467,14047.0,65712.0
20000524,1.0468,1.0534,1.0442,1.0476999999999999,14108.0,65492.0
20000525,1.0476999999999999,1.053,1.0395999999999999,1.0529,19125.0,65748.0
20000526,1.0529,1.0735999999999999,1.0521,1.0718999999999999,24639.0,64607.0
20000530,1.0719999999999998,1.0816999999999999,1.0644999999999998,1.0723,20678.0,62697.0
20000531,1.0718999999999999,1.077,1.0668,1.0762,12399.0,62117.0
20000601,1.0772,1.0784,1.0685,1.0729,7745.0,62408.0
20000602,1.0723,1.0905,1.0698999999999999,1.0821999999999998,16768.0,63367.0
20000605,1.0854,1.089,1.0813,1.0885,10994.0,61204.0
20000606,1.0885,1.0999999999999999,1.0844,1.0948,21065.0,59132.0
20000607,1.0947,1.1027,1.0933,1.1011,13509.0,55523.0
20000608,1.1017,1.1088,1.091,1.0964,28402.0,48584.0
20000609,1.0964,1.0966,1.0857999999999999,1.0934,5219.0,19498.0
20000612,1.0932,1.0955,1.0879999999999999,1.093,7399.0,24157.0
20000613,1.0923,1.1020999999999999,1.0916,1.1000999999999999,17864.0,35093.0
20000614,1.0998999999999999,1.1045,1.0969,1.0998999999999999,21720.0,46673.0
20000615,1.099,1.0995,1.0895,1.0928,12551.0,49369.0
20000616,1.0929,1.105,1.0892,1.1047,15562.0,54021.0
