19830922,71.34375,71.8125,71.125,71.703125,3167.0,8235.0
19830923,72.125,72.3125,71.890625,72.265625,3199.0,9173.0
19830926,72.5625,72.65625,72.34375,72.53125,3506.0,9181.0
19830927,72.234375,72.453125,72.140625,72.3125,2582.0,9155.0
19830928,72.53125,72.5625,72.09375,72.171875,2873.0,9405.0
19830929,72.015625,72.203125,71.875,72.171875,2033.0,9425.0
19830930,72.34375,72.484375,72.28125,72.375,1464.0,9794.0
19831003,72.484375,72.484375,72.140625,72.265625,1763.0,10038.0
19831004,72.171875,72.515625,72.125,72.265625,3039.0,10262.0
19831005,72.53125,72.875,72.453125,72.875,2110.0,10364.0
19831006,72.984375,73.125,72.734375,72.875,1885.0,10400.0
19831007,72.9375,72.9375,72.6875,72.703125,1867.0,10372.0
19831010,72.390625,72.484375,72.171875,72.390625,487.0,10501.0
19831011,72.390625,72.390625,71.71875,71.78125,3971.0,10797.0
19831012,71.625,71.84375,71.5,71.703125,2499.0,10936.0
19831013,71.875,71.875,71.34375,71.46875,3644.0,11382.0
19831014,71.703125,71.84375,71.5625,71.84375,1371.0,11010.0
19831017,72.265625,72.3125,71.953125,72.28125,2496.0,11226.0
19831018,72.203125,72.390625,72.015625,72.015625,2689.0,10727.0
19831019,71.921875,72.3125,71.890625,72.28125,2825.0,10606.0
19831020,72.125,72.3125,71.984375,72.265625,1927.0,10414.0
19831021,72.234375,72.59375,72.171875,72.515625,1327.0,10426.0
19831024,71.53125,71.640625,71.421875,71.5,2701.0,10356.0
19831025,71.5,71.53125,71.125,71.375,4060.0,10519.0
19831026,71.453125,71.5,71.203125,71.390625,3855.0,10488.0
19831027,71.21875,71.5,71.140625,71.375,4754.0,11015.0
19831028,71.375,71.5625,71.25,71.3125,2960.0,11616.0
19831031,71.25,71.453125,71.09375,71.125,2483.0,12020.0
19831101,71.0,71.390625,70.96875,71.375,4032.0,13166.0
19831102,71.375,71.453125,71.125,71.3125,3092.0,13344.0
19831103,71.25,71.3125,70.96875,71.0625,4431.0,14029.0
19831104,70.71875,70.890625,70.640625,70.703125,2690.0,14087.0
19831107,70.5625,70.78125,70.5625,70.78125,3148.0,13393.0
19831108,70.875,70.890625,70.8125,70.890625,330.0,13449.0
19831109,70.890625,70.953125,70.71875,70.78125,4766.0,13263.0
19831110,70.875,71.34375,70.828125,71.3125,4426.0,13460.0
19831111,71.640625,71.890625,71.53125,71.875,1032.0,13389.0
19831114,71.703125,71.703125,71.421875,71.5,2388.0,12757.0
19831115,71.25,71.46875,71.171875,71.390625,2857.0,12316.0
19831116,71.46875,71.71875,71.375,71.375,2292.0,12336.0
19831117,71.21875,71.375,71.203125,71.375,4009.0,11723.0
19831118,71.28125,71.375,71.203125,71.28125,1598.0,11443.0
19831121,71.421875,71.703125,71.375,71.671875,3478.0,11283.0
19831122,71.84375,72.09375,71.765625,72.0625,3839.0,10823.0
19831123,71.953125,72.015625,71.84375,72.015625,2577.0,10851.0
19831125,72.03125,72.203125,72.015625,72.203125,879.0,10968.0
19831128,72.0625,72.0625,71.765625,71.8125,2212.0,10007.0
19831129,71.09375,71.5625,71.0625,71.5,2689.0,6057.0
